timestamp,pose_x,pose_y,pose_heading,vel_vx,vel_vy,vel_omega,target_x,target_y,distance,raw_turret_angle,filtered_turret_angle,turret_setpoint,turret_actual,turret_error,motor_voltage,stator_current,sotm_active,vision_tag_count,vision_feeding,cancoder_position
62.58978,14.069265597563122,4.470881816457604,-170.37910792480304,-0.7161976431228025,-2.7767625312689788,0.06034707647686677,11.915,4.04,2.8114940910332464,24.313699408747187,23.951338454115756,23.951338454115756,14.957031249999993,8.994307204115763,1.25,3.58,1.0,0.0,1.0,61.171875
62.610482,14.074242496549498,4.5292763806026075,-170.27019235839862,-0.7416695707204994,-2.8418036259563904,0.08490611177306366,11.915,4.04,2.877246189819125,25.795667365478163,25.42680158320568,25.42680158320568,16.5390625,8.88773908320568,1.46,4.5,1.0,0.0,1.0,62.666015625
62.6325,14.079892058920208,4.593396059237864,-170.19279912792956,-0.7768145508348656,-2.930908112030403,0.12298186929399944,11.915,4.04,2.954399935051263,27.409795548503375,27.013196755443836,27.013196755443836,18.296875,8.716321755443836,1.1400000000000001,5.7,1.0,0.0,1.0,64.51171875
62.649863,14.084968446564995,4.6497794610698815,-170.1190191357417,-0.7925097116081664,-2.960113764375968,0.07438983702640674,11.915,4.04,3.024356734484725,28.74329934477402,28.397278826907982,28.397278826907982,19.52734375,8.869935076907982,1.45,5.14,1.0,0.0,1.0,65.74218750000001
62.66986,14.090272383749625,4.708494906154666,-170.07891315527309,-0.7908478879794865,-2.937323269736514,0.06341872681052904,11.915,4.04,3.090548619486204,29.943470446952052,29.63423212294324,29.63423212294324,20.93359375,8.700638372943239,1.24,6.7,1.0,0.0,1.0,67.32421874999999
62.69008,14.096507052871708,4.77328993798589,-170.06097919042963,-0.8996896660873803,-3.2325652624032166,0.018937616418495336,11.915,4.04,3.1993216661704813,31.73256104587399,31.31289526128784,31.31289526128784,22.33984375,8.973051511287839,1.19,5.32,1.0,0.0,1.0,68.73046875
62.709891,14.103331473947554,4.8421345922552455,-169.9627467373041,-0.8669724595529555,-3.1388219311401535,0.23721848883748925,11.915,4.04,3.290146424808311,33.05988767035957,32.710489188545225,32.710489188545225,23.921875,8.788614188545225,1.32,5.04,1.0,0.0,1.0,70.13671875
62.729944,14.10686393633206,4.8818910334295715,-169.96834928027343,-0.41446451470437856,-1.524040788744851,0.2084176386840121,11.915,4.04,3.149860484978718,30.765719737982845,31.15467362809532,31.15467362809532,25.50390625,5.6507673780953205,1.16,2.12,1.0,0.0,1.0,71.71875
62.749811,14.108016319671236,4.895363061920458,-170.0224932568358,-0.17786766808938106,-0.6805142593282367,-0.21015670179195725,11.915,4.04,2.9658203603773963,27.30700694541456,28.076540281950713,28.076540281950713,27.0859375,0.990602781950713,0.74,0.86,1.0,0.0,1.0,73.47656250000001
62.770216,14.109396980176829,4.914104615363472,-169.97724116308535,-0.19454092475483428,-0.7640195527021656,-0.039517653378190645,11.915,4.04,2.8670510414283386,25.11734986832358,25.709187951049007,25.709187951049007,27.7890625,-2.0798745489509933,-0.02,-4.24,1.0,0.0,1.0,75.5859375
62.789953,14.110579018220184,4.932525323411324,-169.94434627246017,-0.24115502763401656,-0.9827264253988695,-0.20500390140472677,11.915,4.04,2.8232763226030864,24.121887144772217,24.439347306027575,24.439347306027575,28.140624999999986,-3.7012776939724112,-0.54,-5.88,1.0,0.0,1.0,75.9375
62.810024,14.111322672292962,4.945901156141578,-169.8907770146485,-0.14582135152146958,-0.622336397562419,0.10663690609034622,11.915,4.04,2.7667614361381996,22.685814483356555,23.03652104789076,23.03652104789076,27.7890625,-4.7525414521092415,-0.5700000000000001,-2.64,1.0,0.0,1.0,75.849609375
62.830614,14.111810826716354,4.956144632658168,-169.8262082138664,-0.1119213288060376,-0.489117559773289,0.03769111343057756,11.915,4.04,2.7207842840170313,21.410080895835772,21.73536892624677,21.73536892624677,27.0859375,-5.350568573753229,-0.64,-4.0600000000000005,1.0,0.0,1.0,75.498046875
62.849702,14.112170538426335,4.96273219494781,-169.6750841396464,-0.06483904258709337,-0.27655065782463817,-0.11037456812658719,11.915,4.04,2.6766889364849464,19.978585169811907,20.32994192109888,20.32994192109888,26.3828125,-6.052870578901121,-1.1,4.24,1.0,0.0,1.0,75.498046875
62.870534,14.11265347576094,4.972068133123137,-169.48127185058596,-0.12288878288574388,-0.5269724297711708,-0.18976034916516127,11.915,4.04,2.664854450322521,19.495797674136405,19.6626265235289,19.6626265235289,25.328125,-5.6654984764711,-1.1,5.7,1.0,0.0,1.0,75.05859375000001
62.89105,14.113176246025917,4.9832921247155255,-169.27421044433365,-0.14139599874567693,-0.5865022988127391,-0.5291017807765109,11.915,4.04,2.6630521414682042,19.30111859126205,19.37342017771542,19.37342017771542,24.273437499999986,-4.900017322284565,-0.99,1.72,1.0,0.0,1.0,73.12500000000001
62.910287,14.113851747480842,5.001825073392222,-169.21161413574282,-0.22851726014808693,-0.9884160582900918,0.5175824183610396,11.915,4.04,2.691791315409024,20.264126673235737,20.085985374131674,20.085985374131674,23.39453125,-3.308545875868326,-0.84,0.06,1.0,0.0,1.0,71.80664062499999
62.929987,14.114252434198686,5.012467077813099,-169.2833408388676,-0.10794900250122985,-0.47854821604102893,-0.08060089210542372,11.915,4.04,2.6792358349208505,19.97060128462956,19.993678102529984,19.993678102529984,22.515625,-2.5219468974700163,-0.2,0.46,1.0,0.0,1.0,70.927734375
62.950039,14.114500800954335,5.0195197415004005,-169.281004620117,-0.07074721386819974,-0.32072178192416734,-0.04206498237964385,11.915,4.04,2.660769193721475,19.391946300792004,19.5122926611396,19.5122926611396,21.8125,-2.3002073388603996,-0.38,1.2,1.0,0.0,1.0,70.3125
62.971168,14.114795153981266,5.02997812331024,-169.24118462792947,-0.1234576116663487,-0.5584278829692174,-0.34233638235673247,11.915,4.04,2.6648560051289905,19.537631931536684,19.532564077457266,19.532564077457266,20.93359375,-1.4010296725427338,-0.06,1.3,1.0,0.0,1.0,69.169921875
62.989977,14.11502460319976,5.038719260828903,-169.16918958105447,-0.09326032317585403,-0.42809271653729625,-0.0901487981812188,11.915,4.04,2.6606026642106575,19.363787776688607,19.39754303684234,19.39754303684234,20.58203125,-1.1844882131576604,-0.21,1.06,1.0,0.0,1.0,68.818359375
63.009696,14.115198278686199,5.045064140762978,-169.09193203027309,-0.06730302625328562,-0.3076658247199909,-0.0682594652766529,11.915,4.04,2.650839531886706,18.97896286936664,19.06267890286178,19.06267890286178,20.23046875,-1.16778984713822,-0.17,0.1,1.0,0.0,1.0,68.466796875
63.029749,14.115334970133064,5.051064314769518,-168.96557788964753,-0.06094997420583185,-0.28241359148152945,-0.07472612733573575,11.915,4.04,2.64324685428565,18.622475130363178,18.710515884862897,18.710515884862897,20.23046875,-1.5199528651371033,-0.27,0.9,1.0,0.0,1.0,68.115234375
63.050747,14.115436965749812,5.056398124369578,-168.82357865527143,-0.056761357252544165,-0.2636333654683295,-0.10645218161821457,11.915,4.04,2.6373800467757147,18.307751061943154,18.388304026527102,18.388304026527102,19.87890625,-1.490602223472898,-0.27,0.36,1.0,0.0,1.0,67.939453125
63.069946,14.115524125123159,5.062454711265626,-168.71193163964736,-0.05876107258775646,-0.27865306136075607,-0.13528372004480546,11.915,4.04,2.6351133510169498,18.152645429462122,18.199777148875118,18.199777148875118,19.52734375,-1.3275666011248823,0.11,-0.18,1.0,0.0,1.0,67.67578125000001
63.092466,14.115597095468958,5.068867662560477,-168.64125112402317,-0.05516066433844581,-0.25786262569081214,0.019152039481943908,11.915,4.04,2.633577229250606,18.051000845694382,18.08075610633053,18.08075610633053,19.3515625,-1.2708063936694707,-0.27,0.24,1.0,0.0,1.0,67.587890625
63.110014,14.115645642016963,5.072280972971029,-168.69495743261777,-0.04447507803719157,-0.2065357451396213,-0.018797284527153034,11.915,4.04,2.6294256286120734,17.95234315344948,17.97802574402569,17.97802574402569,19.175781250000014,-1.1977555059743246,-0.27,0.56,1.0,0.0,1.0,67.5
63.130253,14.11570634978735,5.075857712758779,-168.76963926855456,-0.03467348520069899,-0.1614954057585658,-0.0247300141709631,11.915,4.04,2.6248245645351482,17.850189114054835,17.875756440049006,17.875756440049006,19.175781250000014,-1.300024809951008,-0.27,1.22,1.0,0.0,1.0,67.5
63.152884,14.115771219885428,5.079664805797777,-168.76331456542962,-0.03095518284826801,-0.142141367086551,-0.0010277992412235234,11.915,4.04,2.6212199129189706,17.709550507326988,17.742791693871393,17.742791693871393,19.175781250000014,-1.4329895561286214,-0.31,1.6,1.0,0.0,1.0,67.5
63.172621,14.115814442048983,5.082005080871623,-168.78707662011692,-0.024509237859723698,-0.11249295163342318,0.0036889957536531477,11.915,4.04,2.617041853565498,17.571883195277245,17.606064894996074,17.606064894996074,19.175781250000014,-1.5697163550039406,-0.35000000000000003,2.54,1.0,0.0,1.0,67.5
63.19195,14.115843820079004,5.0837662175762155,-168.7896129833982,-0.017554688227679357,-0.08144247514685624,-0.004812432957618925,11.915,4.04,2.6124715928249884,17.399843458131066,17.441087745504067,17.441087745504067,19.175781250000014,-1.7346935044959473,-0.35000000000000003,2.5,1.0,0.0,1.0,67.5
63.212355,14.115872848246738,5.085446522724363,-168.8050680380861,-0.017098729811507618,-0.0792844841999816,0.009741420308008815,11.915,4.04,2.6096771142677,17.306449466058073,17.333377121947272,17.333377121947272,19.0,-1.6666228780527277,-0.35000000000000003,2.72,1.0,1.0,1.0,67.5
63.232296,14.115900003059732,5.0869006719788,-168.79722464355464,-0.017517222078433755,-0.0804303284205651,-0.008574457487338526,11.915,4.04,2.60783281165173,17.227593072350135,17.248749882269564,17.248749882269564,19.0,-1.7512501177304358,-0.39,2.7800000000000002,1.0,1.0,1.0,67.587890625
63.253962,14.115921808089197,5.085461045088487,-168.7904142802734,0.053558968819480815,0.26310780250641,0.007848707360631757,11.915,4.04,2.587443262998848,16.41080527765324,16.578394198576504,16.578394198576504,18.824218749999986,-2.245824551423482,-0.35000000000000003,1.86,0.0,1.0,1.0,67.587890625
63.270416,14.115859438518,5.0798788544273386,-168.76867966308572,0.08280011083609949,0.3887947136892257,-0.17427616857913714,11.915,4.04,2.566702641413169,15.510943264331514,15.724433451180513,15.724433451180513,18.824218749999986,-3.099785298819473,-0.49,3.12,1.0,0.0,1.0,67.5
63.290098,14.115710470745697,5.063629728488145,-168.66830987402287,0.1911431767952554,0.9147546150782453,-0.4440889532303971,11.915,4.04,2.523935187543729,13.473252701144563,13.923488851151752,13.923488851151752,18.47265625,-4.5491673988482475,-0.66,6.38,1.0,0.0,1.0,67.5
63.310874,14.115555778519406,5.036260908698157,-168.54319732324112,0.28814778844577793,1.4099980302391044,-0.6221482774854985,11.915,4.04,2.4721460113198264,10.634156378440839,11.292022872983022,11.292022872983022,17.9453125,-6.653289627016978,-0.81,4.5,1.0,0.0,1.0,67.060546875
63.332781,14.115598503609261,4.995890966459814,-168.33629265527372,0.36104729143130865,1.7702903801922443,-0.8444337436625654,11.915,4.04,2.422237431142351,7.295637807216615,8.094914820369896,8.094914820369896,17.06640625,-8.971491429630104,-1.09,5.36,1.0,0.0,1.0,66.005859375
63.354819,14.115788268275095,4.957368439696414,-168.11367880370938,0.3758272986902153,1.8500467807738892,-0.8399937019995705,11.915,4.04,2.3886738328860195,4.521404846803171,5.236106841516516,5.236106841516516,15.484375,-10.248268158483484,-1.52,7.96,1.0,0.0,1.0,64.951171875
63.370011,14.115905475102917,4.929720179132565,-167.90600384667837,0.3746705791739542,1.8113417888052072,-0.88832996043528,11.915,4.04,2.366979243206755,2.363361469763131,2.937910544113808,2.937910544113808,14.60546875,-11.667558205886191,-1.96,8.42,1.0,0.0,1.0,64.072265625
63.390045,14.116129092601964,4.890673498400139,-167.706759178709,0.41194267538958107,1.9720560898571529,-0.8905912595957138,11.915,4.04,2.3474565705481023,0.10016965542443522,0.6677178331623099,0.6677178331623099,12.84765625,-12.17993841683769,-1.69,11.92,1.0,0.0,1.0,62.84179687500001
63.410506,14.116484003768548,4.845838854049987,-167.4946139208991,0.4628413908738453,2.1895404251279613,-0.6531273620273781,11.915,4.04,2.3293090531375165,-2.473992594119251,-1.845650508662939,-1.845650508662939,10.2109375,-12.056588008662938,-1.75,6.6000000000000005,1.0,0.0,1.0,60.55664062499999
63.430169,14.11674989830632,4.800620028457807,-167.32031864355275,0.4738095030429014,2.1209636365672404,-0.32884378012820314,11.915,4.04,2.316110711207501,-4.502295303433329,-3.970966344479251,-3.970966344479251,7.92578125,-11.896747594479251,-1.67,3.02,1.0,0.0,1.0,57.39257812500001
63.450333,14.116452267564288,4.766971933941145,-167.2847700029296,0.39640309783797034,1.663340144357535,0.10141043607825749,11.915,4.04,2.31104260512924,-4.8558459060490256,-4.678869993735071,-4.678869993735071,6.16796875,-10.84683874373507,-1.6500000000000001,4.3,1.0,0.0,1.0,55.37109375
63.470237,14.115855682631679,4.730837959742441,-167.32736831542977,0.4514397381873331,1.8418293257868639,0.3418852284119142,11.915,4.04,2.302241710833951,-5.744876234895024,-5.531674986663034,-5.531674986663034,3.8828125,-9.062924986663035,-1.46,2.82,1.0,0.0,1.0,53.4375
63.490605,14.114768543440478,4.689045129856472,-167.42105540527348,0.5173801887004181,2.0343273427170114,0.3729389854046618,11.915,4.04,2.290174972742195,-7.1491304999660805,-6.825639397305471,-6.825639397305471,1.7734375,-8.599076897305471,-1.47,3.0,1.0,0.0,1.0,51.591796875
63.512494,14.112836893647978,4.635662119269765,-167.6138228076171,0.5877910176566907,2.250201497308584,0.11217792300946088,11.915,4.04,2.2781287854323926,-8.78644160194599,-8.394281161017886,-8.394281161017886,0.19140625,-8.585687411017886,-1.21,2.4,1.0,0.0,1.0,49.306640625
63.530172,14.11134277679687,4.601561793790577,-167.6948138232425,0.5568575926171385,2.0864977727349325,0.03588087058439059,11.915,4.04,2.2687262643046116,-10.00543307334397,-9.683202690878753,-9.683202690878753,-1.0390625,-8.644140190878753,-1.37,1.46,1.0,0.0,1.0,47.548828125
63.550577,14.109573989653361,4.56415580494124,-167.92521163183574,0.5001832462183559,1.8979319187370667,0.07880012415419484,11.915,4.04,2.26378613591344,-10.448560912382865,-10.295489268082042,-10.295489268082042,-2.97265625,-7.322833018082042,-1.22,1.54,1.0,0.0,1.0,45.703125
63.570463,14.107466568068865,4.520288743940274,-168.13145999511582,0.5681932272626152,2.170216646796434,0.05277488668241648,11.915,4.04,2.2577126957586358,-11.813723482625807,-11.510076639717054,-11.510076639717054,-4.554687500000007,-6.955389139717047,-1.06,0.68,1.0,0.0,1.0,44.6484375
63.590218,14.10515732235939,4.475276413095823,-168.34224722168184,0.5799493039639725,2.216796736910255,-0.05950535116045946,11.915,4.04,2.253301737433211,-13.194013954852892,-12.857226491825724,-12.857226491825724,-5.609375,-7.247851491825724,-1.12,1.86,1.0,0.0,1.0,43.330078125
63.610234,14.102742504878208,4.430567953717569,-168.5001841083999,0.5608753909848125,2.151998166681979,-0.14032470775032707,11.915,4.04,2.2507726705269886,-14.344058359318069,-14.0466919858196,-14.0466919858196,-6.83984375,-7.206848235819599,-0.88,2.2600000000000002,1.0,0.0,1.0,41.923828125
63.632382,14.100352223775598,4.385648138364155,-168.67836165527373,0.582255675637978,2.2741853643437873,-0.13359241747185366,11.915,4.04,2.2504518159758424,-15.683240974877208,-15.355931177065687,-15.355931177065687,-8.421875,-6.9340561770656866,-0.89,2.16,1.0,0.0,1.0,40.42968750000001
63.652769,14.097381796350033,4.328822467811961,-168.88283211230467,0.5908685904249686,2.3518981612132777,-0.08253453401518179,11.915,4.04,2.2536093412366274,-17.477546041963194,-17.05322306898369,-17.05322306898369,-9.828125,-7.225098068983691,-1.08,2.48,1.0,0.0,1.0,39.19921875
63.669761,14.095323340038108,4.289692765740637,-169.02602547949363,0.6044556763159921,2.414881594276838,0.009357856629099652,11.915,4.04,2.2575763434455833,-18.88384365147357,-18.517719534975594,-18.517719534975594,-10.70703125,-7.810688284975594,-1.1,3.62,1.0,0.0,1.0,38.056640625
63.689887,14.09277362268613,4.240154122450572,-169.22963062011797,0.6127044158766983,2.485202768129306,0.08779421008914988,11.915,4.04,2.265115952482147,-20.54389417674082,-20.138659248387775,-20.138659248387775,-12.113281250000007,-8.025377998387768,-1.25,3.84,1.0,0.0,1.0,37.177734375
63.710014,14.089857092692553,4.185413577093653,-169.48702677246183,0.6357159134495054,2.627832407081611,0.07307634431434006,11.915,4.04,2.2774937195008973,-22.506331441350483,-22.032797002757942,-22.032797002757942,-13.34375,-8.689047002757942,-1.32,4.42,1.0,0.0,1.0,36.123046875
63.730642,14.086749716415223,4.131213710906323,-169.79179060058902,0.6552273283227269,2.7049248222515683,0.04994145670034119,11.915,4.04,2.2918326136224247,-24.399517152225656,-23.926173122332113,-23.926173122332113,-14.75,-9.176173122332113,-1.48,6.82,1.0,0.0,1.0,34.80468750000001
63.751473,14.083057213781451,4.070828196990599,-170.1201928349628,0.6661849193223328,2.7809589203934673,0.04492308242409329,11.915,4.04,2.3107735222470134,-26.435668416178828,-25.933769357409485,-25.933769357409485,-16.5078125,-9.425956857409485,-1.5,5.0600000000000005,1.0,0.0,1.0,33.310546875
